Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
1940.020,194002,1,0.1,401788653,6665,9255,0.0,0.0
1940.030,194003,1,0.1,401855768,6665,9255,0.0,0.0
1940.040,194004,1,0.1,402169772,6665,9255,0.0,0.0
1940.050,194005,1,0.1,402133610,6665,9255,0.0,0.0
1940.060,194006,1,0.1,401848076,6665,9255,0.0,0.0
1940.070,194007,1,0.1,402218158,6665,9255,0.0,0.0
1940.080,194008,1,0.1,401510795,6665,9255,0.0,0.0
1940.090,194009,1,0.1,401838194,6665,9255,0.0,0.0
1940.100,194010,1,0.1,401725552,6665,9255,0.0,0.0
1940.110,194011,1,0.1,401957670,6665,9255,0.0,0.0
1940.120,194012,1,0.1,401952178,6665,9255,0.0,0.0
1940.130,194013,1,0.1,401862133,6665,9255,0.0,0.0
1940.140,194014,1,0.1,401980580,6665,9255,0.0,0.0
1940.150,194015,1,0.1,401328513,6665,9255,0.0,0.0
1940.160,194016,1,0.1,401980681,6665,9255,0.0,0.0
1940.170,194017,1,0.1,401616572,6665,9255,0.0,0.0
1940.180,194018,1,0.1,401704938,6665,9255,0.0,0.0
1940.190,194019,1,0.1,401579724,6665,9255,0.0,0.0
1940.200,194020,1,0.1,401739821,6665,9255,0.0,0.0
1940.210,194021,1,0.1,401764868,6665,9255,0.0,0.0
1940.220,194022,1,0.1,401754651,6665,9255,0.0,0.0
1940.230,194023,1,0.1,401941850,6665,9255,0.0,0.0
1940.240,194024,1,0.1,401655668,6665,9255,0.0,0.0
1940.250,194025,1,0.1,401805014,6665,9255,0.0,0.0
1940.260,194026,1,0.1,402190213,6665,9255,0.0,0.0
1940.270,194027,1,0.1,401519765,6665,9255,0.0,0.0
1940.280,194028,1,0.1,401690166,6665,9255,0.0,0.0
1940.290,194029,1,0.1,401758647,6665,9255,0.0,0.0
1940.300,194030,1,0.1,402087532,6665,9255,0.0,0.0
1940.310,194031,1,0.1,401953461,6665,9255,0.0,0.0
1940.320,194032,1,0.1,402066490,6665,9255,0.0,0.0
1940.330,194033,1,0.1,401698183,6665,9255,0.0,0.0
1940.340,194034,1,0.1,401849062,6665,9255,0.0,0.0
1940.350,194035,1,0.1,401819879,6665,9255,0.0,0.0
1940.360,194036,1,0.1,401846021,6665,9255,0.0,0.0
1940.370,194037,1,0.1,401728695,6665,9255,0.0,0.0
1940.380,194038,1,0.1,402110061,6665,9255,0.0,0.0
1940.390,194039,1,0.1,401948081,6665,9255,0.0,0.0
1940.400,194040,1,0.1,401637428,6665,9255,0.0,0.0
1940.410,194041,1,0.1,401372495,6665,9255,0.0,0.0
1940.420,194042,1,0.1,401877447,6665,9255,0.0,0.0
1940.430,194043,1,0.1,401974337,6665,9255,0.0,0.0
1940.440,194044,1,0.1,401642409,6665,9255,0.0,0.0
1940.450,194045,1,0.1,402212875,6665,9255,0.0,0.0
1940.460,194046,1,0.1,401899273,6665,9255,0.0,0.0
1940.470,194047,1,0.1,401690875,6665,9255,0.0,0.0
1940.480,194048,1,0.1,401722408,6665,9255,0.0,0.0
1940.490,194049,1,0.1,402091938,6665,9255,0.0,0.0
1940.500,194050,1,0.1,401621518,6665,9255,0.0,0.0
1940.510,194051,1,0.1,402057626,6665,9255,0.0,0.0
1940.520,194052,1,0.1,401914561,6665,9255,0.0,0.0
1940.530,194053,1,0.1,401627406,6665,9255,0.0,0.0
1940.540,194054,1,0.1,401792315,6665,9255,0.0,0.0
1940.550,194055,1,0.1,401881930,6665,9255,0.0,0.0
1940.560,194056,1,0.1,402328078,6665,9255,0.0,0.0
1940.570,194057,1,0.1,401735994,6665,9255,0.0,0.0
1940.580,194058,1,0.1,401899814,6665,9255,0.0,0.0
1940.590,194059,1,0.1,401622965,6665,9255,0.0,0.0
1940.600,194060,1,0.1,401786987,6665,9255,0.0,0.0
1940.610,194061,1,0.1,401846069,6665,9255,0.0,0.0
1940.620,194062,1,0.1,401871606,6665,9255,0.0,0.0
1940.630,194063,1,0.1,401768713,6665,9255,0.0,0.0
1940.640,194064,1,0.1,401754315,6665,9255,0.0,0.0
1940.650,194065,1,0.1,401836035,6665,9255,0.0,0.0
1940.660,194066,1,0.1,402113078,6665,9255,0.0,0.0
1940.670,194067,1,0.1,401940925,6665,9255,0.0,0.0
1940.680,194068,1,0.1,402009265,6665,9255,0.0,0.0
1940.690,194069,1,0.1,401986353,6665,9255,0.0,0.0
1940.700,194070,1,0.1,401982110,6665,9255,0.0,0.0
1940.710,194071,1,0.1,401937238,6665,9255,0.0,0.0
1940.720,194072,1,0.1,401666872,6665,9255,0.0,0.0
1940.730,194073,1,0.1,401863016,6665,9255,0.0,0.0
1940.740,194074,1,0.1,401741805,6665,9255,0.0,0.0
1940.750,194075,1,0.1,402106242,6665,9255,0.0,0.0
1940.760,194076,1,0.1,402148793,6665,9255,0.0,0.0
1940.770,194077,1,0.1,402142534,6665,9255,0.0,0.0
1940.780,194078,1,0.1,402006637,6665,9255,0.0,0.0
1940.790,194079,1,0.1,401755816,6665,9255,0.0,0.0
1940.800,194080,1,0.1,401644286,6665,9255,0.0,0.0
1940.810,194081,1,0.1,401632263,6665,9255,0.0,0.0
1940.820,194082,1,0.1,401830467,6665,9255,0.0,0.0
1940.830,194083,1,0.1,401800618,6665,9255,0.0,0.0
1940.840,194084,1,0.1,401846034,6665,9255,0.0,0.0
1940.850,194085,1,0.1,401823531,6665,9255,0.0,0.0
1940.860,194086,1,0.1,401586789,6665,9255,0.0,0.0
1940.870,194087,1,0.1,401780381,6665,9255,0.0,0.0
1940.880,194088,1,0.1,401718886,6665,9255,0.0,0.0
1940.890,194089,1,0.1,401802767,6665,9255,0.0,0.0
1940.900,194090,1,0.1,401444771,6665,9255,0.0,0.0
1940.910,194091,1,0.1,401824076,6665,9255,0.0,0.0
1940.920,194092,1,0.1,402023122,6665,9255,0.0,0.0
1940.930,194093,1,0.1,402355465,6665,9255,0.0,0.0
1940.940,194094,1,0.1,401886158,6665,9255,0.0,0.0
1940.950,194095,1,0.1,401873204,6665,9255,0.0,0.0
1940.960,194096,1,0.1,401598203,6665,9255,0.0,0.0
1940.970,194097,1,0.1,402133390,6665,9255,0.0,0.0
1940.980,194098,1,0.1,402290685,6665,9255,0.0,0.0
1940.990,194099,1,0.1,401560574,6665,9255,0.0,0.0
1941.000,194100,1,0.1,401700942,6665,9255,0.0,0.0
1941.010,194101,1,0.1,401806825,6665,9255,0.0,0.0
1941.020,194102,1,0.1,401549035,6665,9255,0.0,0.0
1941.030,194103,1,0.1,402035119,6665,9255,0.0,0.0
1941.040,194104,1,0.1,401771923,6665,9255,0.0,0.0
1941.050,194105,1,0.1,402119185,6665,9255,0.0,0.0
1941.060,194106,1,0.1,402103703,6665,9255,0.0,0.0
1941.070,194107,1,0.1,401960312,6665,9255,0.0,0.0
1941.080,194108,1,0.1,401724961,6665,9255,0.0,0.0
1941.090,194109,1,0.1,401655598,6665,9255,0.0,0.0
1941.100,194110,1,0.1,401663587,6665,9255,0.0,0.0
1941.110,194111,1,0.1,401882052,6665,9255,0.0,0.0
1941.120,194112,1,0.1,401839977,6665,9255,0.0,0.0
1941.130,194113,1,0.1,401768957,6665,9255,0.0,0.0
1941.140,194114,1,0.1,401808444,6665,9255,0.0,0.0
1941.150,194115,1,0.1,401882338,6665,9255,0.0,0.0
1941.160,194116,1,0.1,401922249,6665,9255,0.0,0.0
1941.170,194117,1,0.1,401381970,6665,9255,0.0,0.0
1941.180,194118,1,0.1,402125970,6665,9255,0.0,0.0
1941.190,194119,1,0.1,402059696,6665,9255,0.0,0.0
1941.200,194120,1,0.1,401782619,6665,9255,0.0,0.0
1941.210,194121,1,0.1,401741199,6665,9255,0.0,0.0
1941.220,194122,1,0.1,401760359,6665,9255,0.0,0.0
1941.230,194123,1,0.1,401780702,6665,9255,0.0,0.0
1941.240,194124,1,0.1,401806302,6665,9255,0.0,0.0
1941.250,194125,1,0.1,401933580,6665,9255,0.0,0.0
1941.260,194126,1,0.1,401881034,6665,9255,0.0,0.0
1941.270,194127,1,0.1,402106461,6665,9255,0.0,0.0
1941.280,194128,1,0.1,401970008,6665,9255,0.0,0.0
1941.290,194129,1,0.1,402351491,6665,9255,0.0,0.0
1941.300,194130,1,0.1,401892649,6665,9255,0.0,0.0
1941.310,194131,1,0.1,402296774,6665,9255,0.0,0.0
1941.320,194132,1,0.1,401914749,6665,9255,0.0,0.0
1941.330,194133,1,0.1,402238749,6665,9255,0.0,0.0
1941.340,194134,1,0.1,402432886,6665,9255,0.0,0.0
1941.350,194135,1,0.1,402136806,6665,9255,0.0,0.0
1941.360,194136,1,0.1,401866742,6665,9255,0.0,0.0
1941.370,194137,1,0.1,401814788,6665,9255,0.0,0.0
1941.380,194138,1,0.1,401944320,6665,9255,0.0,0.0
1941.390,194139,1,0.1,401902317,6665,9255,0.0,0.0
1941.400,194140,1,0.1,401688532,6665,9255,0.0,0.0
1941.410,194141,1,0.1,401172984,6665,9255,0.0,0.0
1941.420,194142,1,0.1,401531854,6665,9255,0.0,0.0
1941.430,194143,1,0.1,401876350,6665,9255,0.0,0.0
1941.440,194144,1,0.1,402070029,6665,9255,0.0,0.0
1941.450,194145,1,0.1,401798714,6665,9255,0.0,0.0
1941.460,194146,1,0.1,401820295,6665,9255,0.0,0.0
1941.470,194147,1,0.1,401930212,6665,9255,0.0,0.0
1941.480,194148,1,0.1,401897649,6665,9255,0.0,0.0
1941.490,194149,1,0.1,401927394,6665,9255,0.0,0.0
1941.500,194150,1,0.1,401753832,6665,9255,0.0,0.0
1941.510,194151,1,0.1,402112553,6665,9255,0.0,0.0
1941.520,194152,1,0.1,401883518,6665,9255,0.0,0.0
1941.530,194153,1,0.1,401637616,6665,9255,0.0,0.0
1941.540,194154,1,0.1,401344096,6665,9255,0.0,0.0
1941.550,194155,1,0.1,401851633,6665,9255,0.0,0.0
1941.560,194156,1,0.1,401538772,6665,9255,0.0,0.0
1941.570,194157,1,0.1,401478640,6665,9255,0.0,0.0
1941.580,194158,1,0.1,402044078,6665,9255,0.0,0.0
1941.590,194159,1,0.1,401676851,6665,9255,0.0,0.0
1941.600,194160,1,0.1,402108603,6665,9255,0.0,0.0
1941.610,194161,1,0.1,402144264,6665,9255,0.0,0.0
1941.620,194162,1,0.1,401859156,6665,9255,0.0,0.0
1941.630,194163,1,0.1,401746160,6665,9255,0.0,0.0
1941.640,194164,1,0.1,401805650,6665,9255,0.0,0.0
1941.650,194165,1,0.1,401780530,6665,9255,0.0,0.0
1941.660,194166,1,0.1,402062374,6665,9255,0.0,0.0
1941.670,194167,1,0.1,401959725,6665,9255,0.0,0.0
1941.680,194168,1,0.1,401598407,6665,9255,0.0,0.0
1941.690,194169,1,0.1,401945299,6665,9255,0.0,0.0
1941.700,194170,1,0.1,401731242,6665,9255,0.0,0.0
1941.710,194171,1,0.1,401862134,6665,9255,0.0,0.0
1941.720,194172,1,0.1,401844805,6665,9255,0.0,0.0
1941.730,194173,1,0.1,401748256,6665,9255,0.0,0.0
1941.740,194174,1,0.1,401894227,6665,9255,0.0,0.0
1941.750,194175,1,0.1,401623251,6665,9255,0.0,0.0
1941.760,194176,1,0.1,401609848,6665,9255,0.0,0.0
1941.770,194177,1,0.1,401508246,6665,9255,0.0,0.0
1941.780,194178,1,0.1,401954925,6665,9255,0.0,0.0
1941.790,194179,1,0.1,401691788,6665,9255,0.0,0.0
1941.800,194180,1,0.1,402009518,6665,9255,0.0,0.0
1941.810,194181,1,0.1,401927342,6665,9255,0.0,0.0
1941.820,194182,1,0.1,402057006,6665,9255,0.0,0.0
1941.830,194183,1,0.1,401901643,6665,9255,0.0,0.0
1941.840,194184,1,0.1,401583127,6665,9255,0.0,0.0
1941.850,194185,1,0.1,401882290,6665,9255,0.0,0.0
1941.860,194186,1,0.1,402154843,6665,9255,0.0,0.0
1941.870,194187,1,0.1,402043787,6665,9255,0.0,0.0
1941.880,194188,1,0.1,401608583,6665,9255,0.0,0.0
1941.890,194189,1,0.1,401843530,6665,9255,0.0,0.0
1941.900,194190,1,0.1,401955422,6665,9255,0.0,0.0
1941.910,194191,1,0.1,402014777,6665,9255,0.0,0.0
1941.920,194192,1,0.1,401815932,6665,9255,0.0,0.0
1941.930,194193,1,0.1,402563428,6665,9255,0.0,0.0
1941.940,194194,1,0.1,401572399,6665,9255,0.0,0.0
1941.950,194195,1,0.1,401673455,6665,9255,0.0,0.0
1941.960,194196,1,0.1,402155877,6665,9255,0.0,0.0
1941.970,194197,1,0.1,402220005,6665,9255,0.0,0.0
1941.980,194198,1,0.1,401714790,6665,9255,0.0,0.0
1941.990,194199,1,0.1,401774452,6665,9255,0.0,0.0
1942.000,194200,1,0.1,401916041,6665,9255,0.0,0.0
1942.010,194201,1,0.1,401939488,6665,9255,0.0,0.0
1942.020,194202,1,0.1,401544831,6665,9255,0.0,0.0
1942.030,194203,1,0.1,401955858,6665,9255,0.0,0.0
1942.040,194204,1,0.1,401915089,6665,9255,0.0,0.0
1942.050,194205,1,0.1,401886269,6665,9255,0.0,0.0
1942.060,194206,1,0.1,401831697,6665,9255,0.0,0.0
1942.070,194207,1,0.1,402017625,6665,9255,0.0,0.0
1942.080,194208,1,0.1,401665437,6665,9255,0.0,0.0
1942.090,194209,1,0.1,401940788,6665,9255,0.0,0.0
1942.100,194210,1,0.1,402025877,6665,9255,0.0,0.0
1942.110,194211,1,0.1,401987676,6665,9255,0.0,0.0
1942.120,194212,1,0.1,401478657,6665,9255,0.0,0.0
1942.130,194213,1,0.1,402090354,6665,9255,0.0,0.0
1942.140,194214,1,0.1,401849136,6665,9255,0.0,0.0
1942.150,194215,1,0.1,402000536,6665,9255,0.0,0.0
1942.160,194216,1,0.1,401927288,6665,9255,0.0,0.0
1942.170,194217,1,0.1,401708481,6665,9255,0.0,0.0
1942.180,194218,1,0.1,401807469,6665,9255,0.0,0.0
1942.190,194219,1,0.1,401800134,6665,9255,0.0,0.0
1942.200,194220,1,0.1,402078294,6665,9255,0.0,0.0
1942.210,194221,1,0.1,402184501,6665,9255,0.0,0.0
1942.220,194222,1,0.1,401797836,6665,9255,0.0,0.0
1942.230,194223,1,0.1,401480765,6665,9255,0.0,0.0
1942.240,194224,1,0.1,401665425,6665,9255,0.0,0.0
1942.250,194225,1,0.1,401910579,6665,9255,0.0,0.0
1942.260,194226,1,0.1,402027679,6665,9255,0.0,0.0
1942.270,194227,1,0.1,401655325,6665,9255,0.0,0.0
1942.280,194228,1,0.1,402027272,6665,9255,0.0,0.0
1942.290,194229,1,0.1,401947463,6665,9255,0.0,0.0
1942.300,194230,1,0.1,402067905,6665,9255,0.0,0.0
1942.310,194231,1,0.1,401997824,6665,9255,0.0,0.0
1942.320,194232,1,0.1,401911336,6665,9255,0.0,0.0
1942.330,194233,1,0.1,401936622,6665,9255,0.0,0.0
1942.340,194234,1,0.1,401821372,6665,9255,0.0,0.0
1942.350,194235,1,0.1,401560018,6665,9255,0.0,0.0
1942.360,194236,1,0.1,401627238,6665,9255,0.0,0.0
1942.370,194237,1,0.1,402173701,6665,9255,0.0,0.0
1942.380,194238,1,0.1,401737803,6665,9255,0.0,0.0
1942.390,194239,1,0.1,401682535,6665,9255,0.0,0.0
1942.400,194240,1,0.1,402100354,6665,9255,0.0,0.0
1942.410,194241,1,0.1,401401813,6665,9255,0.0,0.0
1942.420,194242,1,0.1,401734370,6665,9255,0.0,0.0
1942.430,194243,1,0.1,401921119,6665,9255,0.0,0.0
1942.440,194244,1,0.1,402041316,6665,9255,0.0,0.0
1942.450,194245,1,0.1,401909840,6665,9255,0.0,0.0
1942.460,194246,1,0.1,401949976,6665,9255,0.0,0.0
1942.470,194247,1,0.1,401753276,6665,9255,0.0,0.0
1942.480,194248,1,0.1,401720424,6665,9255,0.0,0.0
1942.490,194249,1,0.1,401768168,6665,9255,0.0,0.0
1942.500,194250,1,0.1,401894191,6665,9255,0.0,0.0
1942.510,194251,1,0.1,401767169,6665,9255,0.0,0.0
1942.520,194252,1,0.1,401674385,6665,9255,0.0,0.0
1942.530,194253,1,0.1,401758044,6665,9255,0.0,0.0
1942.540,194254,1,0.1,401601254,6665,9255,0.0,0.0
1942.550,194255,1,0.1,402322659,6665,9255,0.0,0.0
1942.560,194256,1,0.1,401853070,6665,9255,0.0,0.0
1942.570,194257,1,0.1,401514180,6665,9255,0.0,0.0
1942.580,194258,1,0.1,401743565,6665,9255,0.0,0.0
1942.590,194259,1,0.1,401940992,6665,9255,0.0,0.0
1942.600,194260,1,0.1,402070121,6665,9255,0.0,0.0
1942.610,194261,1,0.1,402168848,6665,9255,0.0,0.0
1942.620,194262,1,0.1,401725117,6665,9255,0.0,0.0
1942.630,194263,1,0.1,401605193,6665,9255,0.0,0.0
1942.640,194264,1,0.1,401910434,6665,9255,0.0,0.0
1942.650,194265,1,0.1,401877117,6665,9255,0.0,0.0
1942.660,194266,1,0.1,401736551,6665,9255,0.0,0.0
1942.670,194267,1,0.1,402015423,6665,9255,0.0,0.0
1942.680,194268,1,0.1,402181740,6665,9255,0.0,0.0
1942.690,194269,1,0.1,402052437,6665,9255,0.0,0.0
1942.700,194270,1,0.1,402045492,6665,9255,0.0,0.0
1942.710,194271,1,0.1,401912193,6665,9255,0.0,0.0
1942.720,194272,1,0.1,402218615,6665,9255,0.0,0.0
1942.730,194273,1,0.1,401485027,6665,9255,0.0,0.0
1942.740,194274,1,0.1,401891759,6665,9255,0.0,0.0
1942.750,194275,1,0.1,401750372,6665,9255,0.0,0.0
1942.760,194276,1,0.1,402256765,6665,9255,0.0,0.0
1942.770,194277,1,0.1,401916336,6665,9255,0.0,0.0
1942.780,194278,1,0.1,401982630,6665,9255,0.0,0.0
1942.790,194279,1,0.1,401857888,6665,9255,0.0,0.0
1942.800,194280,1,0.1,401779780,6665,9255,0.0,0.0
1942.810,194281,1,0.1,401973193,6665,9255,0.0,0.0
1942.820,194282,1,0.1,401863261,6665,9255,0.0,0.0
1942.830,194283,1,0.1,402116741,6665,9255,0.0,0.0
1942.840,194284,1,0.1,401964304,6665,9255,0.0,0.0
1942.850,194285,1,0.1,402032596,6665,9255,0.0,0.0
1942.860,194286,1,0.1,401789606,6665,9255,0.0,0.0
1942.870,194287,1,0.1,401570797,6665,9255,0.0,0.0
1942.880,194288,1,0.1,402021892,6665,9255,0.0,0.0
1942.890,194289,1,0.1,401859655,6665,9255,0.0,0.0
1942.900,194290,1,0.1,401538167,6665,9255,0.0,0.0
1942.910,194291,1,0.1,401825499,6665,9255,0.0,0.0
1942.920,194292,1,0.1,402004380,6665,9255,0.0,0.0
1942.930,194293,1,0.1,401956561,6665,9255,0.0,0.0
1942.940,194294,1,0.1,401782880,6665,9255,0.0,0.0
1942.950,194295,1,0.1,401595302,6665,9255,0.0,0.0
1942.960,194296,1,0.1,401957440,6665,9255,0.0,0.0
1942.970,194297,1,0.1,401452891,6665,9255,0.0,0.0
1942.980,194298,1,0.1,401871159,6665,9255,0.0,0.0
1942.990,194299,1,0.1,401538220,6665,9255,0.0,0.0
1943.000,194300,1,0.1,402005902,6665,9255,0.0,0.0
1943.010,194301,1,0.1,402156756,6665,9255,0.0,0.0
1943.020,194302,1,0.1,401815262,6665,9255,0.0,0.0
1943.030,194303,1,0.1,401933953,6665,9255,0.0,0.0
1943.040,194304,1,0.1,401676072,6665,9255,0.0,0.0
1943.050,194305,1,0.1,401696637,6665,9255,0.0,0.0
1943.060,194306,1,0.1,401942063,6665,9255,0.0,0.0
1943.070,194307,1,0.1,401645325,6665,9255,0.0,0.0
1943.080,194308,1,0.1,402063292,6665,9255,0.0,0.0
1943.090,194309,1,0.1,401669092,6665,9255,0.0,0.0
1943.100,194310,1,0.1,401784277,6665,9255,0.0,0.0
1943.110,194311,1,0.1,402014276,6665,9255,0.0,0.0
1943.120,194312,1,0.1,402325218,6665,9255,0.0,0.0
1943.130,194313,1,0.1,402081468,6665,9255,0.0,0.0
1943.140,194314,1,0.1,402108282,6665,9255,0.0,0.0
1943.150,194315,1,0.1,401795660,6665,9255,0.0,0.0
1943.160,194316,1,0.1,401881413,6665,9255,0.0,0.0
1943.170,194317,1,0.1,401823210,6665,9255,0.0,0.0
1943.180,194318,1,0.1,402187267,6665,9255,0.0,0.0
1943.190,194319,1,0.1,401738065,6665,9255,0.0,0.0
1943.200,194320,1,0.1,402199257,6665,9255,0.0,0.0
1943.210,194321,1,0.1,401800955,6665,9255,0.0,0.0
1943.220,194322,1,0.1,401762970,6665,9255,0.0,0.0
1943.230,194323,1,0.1,401593831,6665,9255,0.0,0.0
1943.240,194324,1,0.1,401579179,6665,9255,0.0,0.0
1943.250,194325,1,0.1,401395942,6665,9255,0.0,0.0
1943.260,194326,1,0.1,402031740,6665,9255,0.0,0.0
1943.270,194327,1,0.1,401792693,6665,9255,0.0,0.0
1943.280,194328,1,0.1,401631753,6665,9255,0.0,0.0
1943.290,194329,1,0.1,401736052,6665,9255,0.0,0.0
1943.300,194330,1,0.1,401935757,6665,9255,0.0,0.0
1943.310,194331,1,0.1,401853206,6665,9255,0.0,0.0
1943.320,194332,1,0.1,401423343,6665,9255,0.0,0.0
1943.330,194333,1,0.1,401573955,6665,9255,0.0,0.0
1943.340,194334,1,0.1,401986484,6665,9255,0.0,0.0
1943.350,194335,1,0.1,401948912,6665,9255,0.0,0.0
1943.360,194336,1,0.1,401638603,6665,9255,0.0,0.0
1943.370,194337,1,0.1,401505365,6665,9255,0.0,0.0
1943.380,194338,1,0.1,401814609,6665,9255,0.0,0.0
1943.390,194339,1,0.1,401771262,6665,9255,0.0,0.0
1943.400,194340,1,0.1,401887101,6665,9255,0.0,0.0
1943.410,194341,1,0.1,401833317,6665,9255,0.0,0.0
1943.420,194342,1,0.1,401749145,6665,9255,0.0,0.0
1943.430,194343,1,0.1,401835423,6665,9255,0.0,0.0
1943.440,194344,1,0.1,401675531,6665,9255,0.0,0.0
1943.450,194345,1,0.1,401844646,6665,9255,0.0,0.0
1943.460,194346,1,0.1,401703633,6665,9255,0.0,0.0
1943.470,194347,1,0.1,401639204,6665,9255,0.0,0.0
1943.480,194348,1,0.1,401659220,6665,9255,0.0,0.0
1943.490,194349,1,0.1,401913925,6665,9255,0.0,0.0
1943.500,194350,1,0.1,401711107,6665,9255,0.0,0.0
1943.510,194351,1,0.1,401974320,6665,9255,0.0,0.0
1943.520,194352,1,0.1,401823088,6665,9255,0.0,0.0
1943.530,194353,1,0.1,401707752,6665,9255,0.0,0.0
1943.540,194354,1,0.1,401662071,6665,9255,0.0,0.0
1943.550,194355,1,0.1,401837046,6665,9255,0.0,0.0
1943.560,194356,1,0.1,402010346,6665,9255,0.0,0.0
1943.570,194357,1,0.1,401632851,6665,9255,0.0,0.0
1943.580,194358,1,0.1,402332163,6665,9255,0.0,0.0
1943.590,194359,1,0.1,401867740,6665,9255,0.0,0.0
1943.600,194360,1,0.1,401743417,6665,9255,0.0,0.0
1943.610,194361,1,0.1,402099050,6665,9255,0.0,0.0
1943.620,194362,1,0.1,401827147,6665,9255,0.0,0.0
1943.630,194363,1,0.1,401472112,6665,9255,0.0,0.0
1943.640,194364,1,0.1,401915917,6665,9255,0.0,0.0
1943.650,194365,1,0.1,401687718,6665,9255,0.0,0.0
1943.660,194366,1,0.1,402341855,6665,9255,0.0,0.0
1943.670,194367,1,0.1,401627611,6665,9255,0.0,0.0
1943.680,194368,1,0.1,402036774,6665,9255,0.0,0.0
1943.690,194369,1,0.1,402142428,6665,9255,0.0,0.0
1943.700,194370,1,0.1,401631438,6665,9255,0.0,0.0
1943.710,194371,1,0.1,402069498,6665,9255,0.0,0.0
1943.720,194372,1,0.1,401756599,6665,9255,0.0,0.0
1943.730,194373,1,0.1,402191224,6665,9255,0.0,0.0
1943.740,194374,1,0.1,401774625,6665,9255,0.0,0.0
1943.750,194375,1,0.1,401984989,6665,9255,0.0,0.0
1943.760,194376,1,0.1,401752661,6665,9255,0.0,0.0
1943.770,194377,1,0.1,402103079,6665,9255,0.0,0.0
1943.780,194378,1,0.1,402157054,6665,9255,0.0,0.0
1943.790,194379,1,0.1,401826484,6665,9255,0.0,0.0
1943.800,194380,1,0.1,402118167,6665,9255,0.0,0.0
1943.810,194381,1,0.1,401781661,6665,9255,0.0,0.0
1943.820,194382,1,0.1,402048839,6665,9255,0.0,0.0
1943.830,194383,1,0.1,401520800,6665,9255,0.0,0.0
1943.840,194384,1,0.1,401912399,6665,9255,0.0,0.0
1943.850,194385,1,0.1,401806204,6665,9255,0.0,0.0
1943.860,194386,1,0.1,401757803,6665,9255,0.0,0.0
1943.870,194387,1,0.1,402172233,6665,9255,0.0,0.0
1943.880,194388,1,0.1,401435665,6665,9255,0.0,0.0
1943.890,194389,1,0.1,401936161,6665,9255,0.0,0.0
1943.900,194390,1,0.1,402072558,6665,9255,0.0,0.0
1943.910,194391,1,0.1,401996052,6665,9255,0.0,0.0
1943.920,194392,1,0.1,402167955,6665,9255,0.0,0.0
1943.930,194393,1,0.1,401701675,6665,9255,0.0,0.0
1943.940,194394,1,0.1,401957996,6665,9255,0.0,0.0
1943.950,194395,1,0.1,401850097,6665,9255,0.0,0.0
1943.960,194396,1,0.1,401874432,6665,9255,0.0,0.0
1943.970,194397,1,0.1,401959138,6665,9255,0.0,0.0
1943.980,194398,1,0.1,401886847,6665,9255,0.0,0.0
1943.990,194399,1,0.1,401729182,6665,9255,0.0,0.0
1944.000,194400,1,0.1,401857876,6665,9255,0.0,0.0
1944.010,194401,1,0.1,401907789,6665,9255,0.0,0.0
1944.020,194402,1,0.1,402015024,6665,9255,0.0,0.0
1944.030,194403,1,0.1,401860344,6665,9255,0.0,0.0
1944.040,194404,1,0.1,401665914,6665,9255,0.0,0.0
1944.050,194405,1,0.1,402095790,6665,9255,0.0,0.0
1944.060,194406,1,0.1,402342349,6665,9255,0.0,0.0
1944.070,194407,1,0.1,402214887,6665,9255,0.0,0.0
1944.080,194408,1,0.1,402017350,6665,9255,0.0,0.0
1944.090,194409,1,0.1,401918959,6665,9255,0.0,0.0
1944.100,194410,1,0.1,401738857,6665,9255,0.0,0.0
1944.110,194411,1,0.1,401740415,6665,9255,0.0,0.0
1944.120,194412,1,0.1,401655948,6665,9255,0.0,0.0
1944.130,194413,1,0.1,401927186,6665,9255,0.0,0.0
1944.140,194414,1,0.1,401731446,6665,9255,0.0,0.0
1944.150,194415,1,0.1,402157707,6665,9255,0.0,0.0
1944.160,194416,1,0.1,401793773,6665,9255,0.0,0.0
1944.170,194417,1,0.1,401680516,6665,9255,0.0,0.0
1944.180,194418,1,0.1,401856220,6665,9255,0.0,0.0
1944.190,194419,1,0.1,401924859,6665,9255,0.0,0.0
1944.200,194420,1,0.1,401859122,6665,9255,0.0,0.0
1944.210,194421,1,0.1,402022904,6665,9255,0.0,0.0
1944.220,194422,1,0.1,402299845,6665,9255,0.0,0.0
1944.230,194423,1,0.1,401551275,6665,9255,0.0,0.0
1944.240,194424,1,0.1,401428750,6665,9255,0.0,0.0
1944.250,194425,1,0.1,402163364,6665,9255,0.0,0.0
1944.260,194426,1,0.1,401752211,6665,9255,0.0,0.0
1944.270,194427,1,0.1,401944142,6665,9255,0.0,0.0
1944.280,194428,1,0.1,401940255,6665,9255,0.0,0.0
1944.290,194429,1,0.1,401867801,6665,9255,0.0,0.0
1944.300,194430,1,0.1,401813632,6665,9255,0.0,0.0
1944.310,194431,1,0.1,401840965,6665,9255,0.0,0.0
1944.320,194432,1,0.1,401826029,6665,9255,0.0,0.0
1944.330,194433,1,0.1,401531223,6665,9255,0.0,0.0
1944.340,194434,1,0.1,401568546,6665,9255,0.0,0.0
1944.350,194435,1,0.1,401836360,6665,9255,0.0,0.0
1944.360,194436,1,0.1,401659905,6665,9255,0.0,0.0
1944.370,194437,1,0.1,401589205,6665,9255,0.0,0.0
