Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
369.360,36936,1,0.1,119688903,10196,0,0.0,0.0
369.370,36937,1,0.1,123844611,10196,0,0.0,0.0
369.380,36938,1,0.1,114252065,10196,0,0.0,0.0
369.390,36939,1,0.1,118435801,10196,0,0.0,0.0
369.400,36940,1,0.1,116794329,10196,0,0.0,0.0
369.410,36941,1,0.1,120272639,10195,0,0.0,0.0
369.420,36942,1,0.1,119767726,10195,0,0.0,0.0
369.430,36943,1,0.1,112952574,10195,0,0.0,0.0
369.440,36944,1,0.1,104969603,10195,0,0.0,0.0
369.450,36945,1,0.1,129705238,10195,0,0.0,0.0
369.460,36946,1,0.1,129671615,10194,0,0.0,0.0
369.470,36947,1,0.1,123518318,10194,0,0.0,0.0
369.480,36948,1,0.1,130411665,10194,0,0.0,0.0
369.490,36949,1,0.1,125552740,10194,0,0.0,0.0
369.500,36950,1,0.1,126176988,10194,0,0.0,0.0
369.510,36951,1,0.1,137046685,10193,0,0.0,0.0
369.520,36952,1,0.1,134775008,10193,0,0.0,0.0
369.530,36953,1,0.1,133785930,10193,0,0.0,0.0
369.540,36954,1,0.1,149693183,10193,0,0.0,0.0
369.550,36955,1,0.1,104993905,10193,0,0.0,0.0
369.560,36956,1,0.1,124900740,10192,0,0.0,0.0
369.570,36957,1,0.1,156824748,10192,0,0.0,0.0
369.580,36958,1,0.1,156728258,10192,0,0.0,0.0
369.590,36959,1,0.1,148702899,10192,0,0.0,0.0
369.600,36960,1,0.1,152471909,10192,0,0.0,0.0
369.610,36961,1,0.1,148453027,10191,0,0.0,0.0
369.620,36962,1,0.1,147390333,10191,0,0.0,0.0
369.630,36963,1,0.1,157738498,10191,0,0.0,0.0
369.640,36964,1,0.1,159562194,10191,0,0.0,0.0
369.650,36965,1,0.1,162090655,10191,0,0.0,0.0
369.660,36966,1,0.1,160814604,10190,0,0.0,0.0
369.670,36967,1,0.1,154952194,10190,0,0.0,0.0
369.680,36968,1,0.1,159471322,10190,0,0.0,0.0
369.690,36969,1,0.1,158601980,10190,0,0.0,0.0
369.700,36970,1,0.1,168132331,10190,0,0.0,0.0
369.710,36971,1,0.1,168188842,10189,0,0.0,0.0
369.720,36972,1,0.1,219338603,10189,0,0.0,0.0
369.730,36973,1,0.1,200250846,10189,0,0.0,0.0
369.740,36974,1,0.1,360734245,10189,0,0.0,0.0
369.750,36975,1,0.1,338655634,10189,0,0.0,0.0
369.760,36976,1,0.1,375227641,10188,0,0.0,0.0
369.770,36977,1,0.1,379541674,10188,0,0.0,0.0
369.780,36978,1,0.1,371070800,10188,0,0.0,0.0
369.790,36979,1,0.1,376527081,10188,0,0.0,0.0
369.800,36980,1,0.1,371047628,10188,0,0.0,0.0
369.810,36981,1,0.1,371781707,10189,0,0.0,0.0
369.820,36982,1,0.1,372534372,10189,0,0.0,0.0
369.830,36983,1,0.1,371095174,10189,0,0.0,0.0
369.840,36984,1,0.1,373192106,10189,0,0.0,0.0
369.850,36985,1,0.1,372750355,10189,0,0.0,0.0
369.860,36986,1,0.1,372610149,10190,0,0.0,0.0
369.870,36987,1,0.1,371886268,10190,0,0.0,0.0
369.880,36988,1,0.1,371653029,10190,0,0.0,0.0
369.890,36989,1,0.1,375147386,10190,0,0.0,0.0
369.900,36990,1,0.1,373364051,10190,0,0.0,0.0
369.910,36991,1,0.1,374169169,10191,0,0.0,0.0
369.920,36992,1,0.1,372761654,10191,0,0.0,0.0
369.930,36993,1,0.1,372745961,10191,0,0.0,0.0
369.940,36994,1,0.1,373996694,10191,0,0.0,0.0
369.950,36995,1,0.1,374336374,10191,0,0.0,0.0
369.960,36996,1,0.1,374699709,10192,0,0.0,0.0
369.970,36997,1,0.1,372323913,10192,0,0.0,0.0
369.980,36998,1,0.1,374460098,10192,0,0.0,0.0
369.990,36999,1,0.1,374132181,10192,0,0.0,0.0
370.000,37000,1,0.1,374680185,10192,0,0.0,0.0
370.010,37001,1,0.1,374633705,10193,0,0.0,0.0
370.020,37002,1,0.1,373999141,10193,0,0.0,0.0
370.030,37003,1,0.1,374148511,10193,0,0.0,0.0
370.040,37004,1,0.1,374525707,10193,0,0.0,0.0
370.050,37005,1,0.1,374788759,10193,0,0.0,0.0
370.060,37006,1,0.1,377369342,10194,0,0.0,0.0
370.070,37007,1,0.1,374064850,10194,0,0.0,0.0
370.080,37008,1,0.1,377297128,10194,0,0.0,0.0
370.090,37009,1,0.1,377224566,10194,0,0.0,0.0
370.100,37010,1,0.1,377534106,10194,0,0.0,0.0
370.110,37011,1,0.1,377425088,10195,0,0.0,0.0
370.120,37012,1,0.1,374971335,10195,0,0.0,0.0
370.130,37013,1,0.1,375820754,10195,0,0.0,0.0
370.140,37014,1,0.1,375088082,10195,0,0.0,0.0
370.150,37015,1,0.1,375253434,10195,0,0.0,0.0
370.160,37016,1,0.1,375818101,10196,0,0.0,0.0
370.170,37017,1,0.1,375597791,10196,0,0.0,0.0
370.180,37018,1,0.1,376021965,10196,0,0.0,0.0
370.190,37019,1,0.1,374978411,10196,0,0.0,0.0
370.200,37020,1,0.1,374989073,10196,0,0.0,0.0
370.210,37021,1,0.1,375055061,10197,0,0.0,0.0
370.220,37022,1,0.1,374888786,10197,0,0.0,0.0
370.230,37023,1,0.1,373793104,10197,0,0.0,0.0
370.240,37024,1,0.1,374927293,10197,0,0.0,0.0
370.250,37025,1,0.1,374831302,10197,0,0.0,0.0
370.260,37026,1,0.1,374524783,10198,0,0.0,0.0
370.270,37027,1,0.1,374491560,10198,0,0.0,0.0
370.280,37028,1,0.1,374946186,10198,0,0.0,0.0
370.290,37029,1,0.1,375051974,10198,0,0.0,0.0
370.300,37030,1,0.1,374630311,10198,0,0.0,0.0
370.310,37031,1,0.1,374808180,10199,0,0.0,0.0
370.320,37032,1,0.1,374776045,10199,0,0.0,0.0
370.330,37033,1,0.1,375208517,10199,0,0.0,0.0
370.340,37034,1,0.1,375498657,10199,0,0.0,0.0
370.350,37035,1,0.1,375317501,10199,0,0.0,0.0
370.360,37036,1,0.1,375608025,10200,0,0.0,0.0
370.370,37037,1,0.1,375208341,10200,0,0.0,0.0
370.380,37038,1,0.1,375327234,10200,0,0.0,0.0
370.390,37039,1,0.1,375234273,10200,0,0.0,0.0
370.400,37040,1,0.1,375476526,10200,0,0.0,0.0
370.410,37041,1,0.1,375178532,10201,0,0.0,0.0
370.420,37042,1,0.1,375004208,10201,0,0.0,0.0
370.430,37043,1,0.1,375185839,10201,0,0.0,0.0
370.440,37044,1,0.1,375025569,10201,0,0.0,0.0
370.450,37045,1,0.1,375721268,10201,0,0.0,0.0
370.460,37046,1,0.1,375407369,10201,0,0.0,0.0
370.470,37047,1,0.1,375626863,10202,0,0.0,0.0
370.480,37048,1,0.1,376162746,10202,0,0.0,0.0
370.490,37049,1,0.1,376294084,10202,0,0.0,0.0
370.500,37050,1,0.1,375962365,10202,0,0.0,0.0
370.510,37051,1,0.1,376421407,10202,0,0.0,0.0
370.520,37052,1,0.1,376845445,10203,0,0.0,0.0
370.530,37053,1,0.1,377192803,10203,0,0.0,0.0
370.540,37054,1,0.1,377072318,10203,0,0.0,0.0
370.550,37055,1,0.1,376763804,10203,0,0.0,0.0
370.560,37056,1,0.1,376893522,10203,0,0.0,0.0
370.570,37057,1,0.1,377106925,10204,0,0.0,0.0
370.580,37058,1,0.1,377051758,10204,0,0.0,0.0
370.590,37059,1,0.1,376648302,10204,0,0.0,0.0
370.600,37060,1,0.1,378089900,10204,0,0.0,0.0
370.610,37061,1,0.1,377742527,10204,0,0.0,0.0
370.620,37062,1,0.1,378342659,10205,0,0.0,0.0
370.630,37063,1,0.1,377265076,10205,0,0.0,0.0
370.640,37064,1,0.1,377093061,10205,0,0.0,0.0
370.650,37065,1,0.1,376978369,10205,0,0.0,0.0
370.660,37066,1,0.1,376412658,10205,0,0.0,0.0
370.670,37067,1,0.1,376452064,10206,0,0.0,0.0
370.680,37068,1,0.1,377418572,10206,0,0.0,0.0
370.690,37069,1,0.1,376236517,10206,0,0.0,0.0
370.700,37070,1,0.1,376684937,10206,0,0.0,0.0
370.710,37071,1,0.1,376323272,10206,0,0.0,0.0
370.720,37072,1,0.1,376830044,10207,0,0.0,0.0
370.730,37073,1,0.1,376417131,10207,0,0.0,0.0
370.740,37074,1,0.1,376736408,10207,0,0.0,0.0
370.750,37075,1,0.1,377023009,10207,0,0.0,0.0
370.760,37076,1,0.1,376215138,10207,0,0.0,0.0
370.770,37077,1,0.1,377077083,10208,0,0.0,0.0
370.780,37078,1,0.1,376645248,10208,0,0.0,0.0
370.790,37079,1,0.1,377085009,10208,0,0.0,0.0
370.800,37080,1,0.1,376689450,10208,0,0.0,0.0
370.810,37081,1,0.1,376869195,10208,0,0.0,0.0
370.820,37082,1,0.1,376939510,10209,0,0.0,0.0
370.830,37083,1,0.1,376551029,10209,0,0.0,0.0
370.840,37084,1,0.1,377336335,10209,0,0.0,0.0
370.850,37085,1,0.1,376502428,10209,0,0.0,0.0
370.860,37086,1,0.1,376657195,10209,0,0.0,0.0
370.870,37087,1,0.1,376093470,10210,0,0.0,0.0
370.880,37088,1,0.1,376176412,10210,0,0.0,0.0
370.890,37089,1,0.1,375996747,10210,0,0.0,0.0
370.900,37090,1,0.1,376178272,10210,0,0.0,0.0
370.910,37091,1,0.1,375777061,10210,0,0.0,0.0
370.920,37092,1,0.1,375789571,10211,0,0.0,0.0
370.930,37093,1,0.1,375682499,10211,0,0.0,0.0
370.940,37094,1,0.1,375465234,10211,0,0.0,0.0
370.950,37095,1,0.1,375312636,10211,0,0.0,0.0
370.960,37096,1,0.1,375815813,10211,0,0.0,0.0
370.970,37097,1,0.1,375099649,10212,0,0.0,0.0
370.980,37098,1,0.1,375651158,10212,0,0.0,0.0
370.990,37099,1,0.1,375409242,10212,0,0.0,0.0
371.000,37100,1,0.1,375423848,10212,0,0.0,0.0
371.010,37101,1,0.1,375375748,10212,0,0.0,0.0
371.020,37102,1,0.1,375506078,10213,0,0.0,0.0
371.030,37103,1,0.1,375354194,10213,0,0.0,0.0
371.040,37104,1,0.1,374946090,10213,0,0.0,0.0
371.050,37105,1,0.1,375151156,10213,0,0.0,0.0
371.060,37106,1,0.1,375070314,10213,0,0.0,0.0
371.070,37107,1,0.1,375254308,10214,0,0.0,0.0
371.080,37108,1,0.1,375094953,10214,0,0.0,0.0
371.090,37109,1,0.1,374592418,10214,0,0.0,0.0
371.100,37110,1,0.1,374386513,10214,0,0.0,0.0
371.110,37111,1,0.1,374454442,10214,0,0.0,0.0
371.120,37112,1,0.1,374298298,10215,0,0.0,0.0
371.130,37113,1,0.1,374049429,10215,0,0.0,0.0
371.140,37114,1,0.1,374223235,10215,0,0.0,0.0
371.150,37115,1,0.1,374236291,10215,0,0.0,0.0
371.160,37116,1,0.1,373923316,10215,0,0.0,0.0
371.170,37117,1,0.1,374363776,10216,0,0.0,0.0
371.180,37118,1,0.1,374029064,10216,0,0.0,0.0
371.190,37119,1,0.1,373920882,10216,0,0.0,0.0
371.200,37120,1,0.1,374142329,10216,0,0.0,0.0
371.210,37121,1,0.1,373900321,10216,0,0.0,0.0
371.220,37122,1,0.1,373228070,10217,0,0.0,0.0
371.230,37123,1,0.1,373607434,10217,0,0.0,0.0
371.240,37124,1,0.1,373012540,10217,0,0.0,0.0
371.250,37125,1,0.1,373000614,10217,0,0.0,0.0
371.260,37126,1,0.1,372939092,10217,0,0.0,0.0
371.270,37127,1,0.1,373432539,10218,0,0.0,0.0
371.280,37128,1,0.1,373063995,10218,0,0.0,0.0
371.290,37129,1,0.1,372528995,10218,0,0.0,0.0
371.300,37130,1,0.1,372541307,10218,0,0.0,0.0
371.310,37131,1,0.1,373302474,10218,0,0.0,0.0
371.320,37132,1,0.1,373483671,10219,0,0.0,0.0
371.330,37133,1,0.1,373269499,10219,0,0.0,0.0
371.340,37134,1,0.1,372211821,10219,0,0.0,0.0
371.350,37135,1,0.1,372842378,10219,0,0.0,0.0
371.360,37136,1,0.1,372720459,10219,0,0.0,0.0
371.370,37137,1,0.1,372500082,10220,0,0.0,0.0
371.380,37138,1,0.1,372340092,10220,0,0.0,0.0
371.390,37139,1,0.1,371660668,10220,0,0.0,0.0
371.400,37140,1,0.1,372336801,10220,0,0.0,0.0
371.410,37141,1,0.1,372366349,10220,0,0.0,0.0
371.420,37142,1,0.1,372712764,10221,0,0.0,0.0
371.430,37143,1,0.1,371982581,10221,0,0.0,0.0
371.440,37144,1,0.1,372500631,10221,0,0.0,0.0
371.450,37145,1,0.1,372469130,10221,0,0.0,0.0
371.460,37146,1,0.1,371755737,10221,0,0.0,0.0
371.470,37147,1,0.1,372149061,10222,0,0.0,0.0
371.480,37148,1,0.1,372314852,10222,0,0.0,0.0
371.490,37149,1,0.1,372017117,10222,0,0.0,0.0
371.500,37150,1,0.1,370495694,10222,0,0.0,0.0
371.510,37151,1,0.1,370159489,10222,0,0.0,0.0
371.520,37152,1,0.1,370014004,10223,0,0.0,0.0
371.530,37153,1,0.1,369782736,10223,0,0.0,0.0
371.540,37154,1,0.1,369589722,10223,0,0.0,0.0
371.550,37155,1,0.1,369363528,10223,0,0.0,0.0
371.560,37156,1,0.1,368843791,10223,0,0.0,0.0
371.570,37157,1,0.1,368896471,10224,0,0.0,0.0
371.580,37158,1,0.1,368424159,10224,0,0.0,0.0
371.590,37159,1,0.1,368867712,10224,0,0.0,0.0
371.600,37160,1,0.1,370050677,10224,0,0.0,0.0
371.610,37161,1,0.1,369935757,10224,0,0.0,0.0
371.620,37162,1,0.1,369105307,10225,0,0.0,0.0
371.630,37163,1,0.1,367479519,10225,0,0.0,0.0
371.640,37164,1,0.1,365104740,10225,0,0.0,0.0
371.650,37165,1,0.1,359965066,10225,0,0.0,0.0
371.660,37166,1,0.1,356153071,10225,0,0.0,0.0
371.670,37167,1,0.1,355891714,10226,0,0.0,0.0
371.680,37168,1,0.1,356495226,10226,0,0.0,0.0
371.690,37169,1,0.1,355395268,10226,0,0.0,0.0
371.700,37170,1,0.1,354741359,10226,0,0.0,0.0
371.710,37171,1,0.1,358192024,10226,0,0.0,0.0
371.720,37172,1,0.1,343823769,10227,0,0.0,0.0
371.730,37173,1,0.1,344052352,10227,0,0.0,0.0
371.740,37174,1,0.1,342649248,10227,0,0.0,0.0
371.750,37175,1,0.1,342252369,10227,0,0.0,0.0
371.760,37176,1,0.1,341823103,10227,0,0.0,0.0
371.770,37177,1,0.1,342020469,10228,0,0.0,0.0
371.780,37178,1,0.1,341141553,10228,0,0.0,0.0
371.790,37179,1,0.1,341546351,10228,0,0.0,0.0
371.800,37180,1,0.1,341294065,10228,0,0.0,0.0
371.810,37181,1,0.1,340467796,10228,0,0.0,0.0
371.820,37182,1,0.1,340487828,10229,0,0.0,0.0
371.830,37183,1,0.1,340845229,10229,0,0.0,0.0
371.840,37184,1,0.1,341731264,10229,0,0.0,0.0
371.850,37185,1,0.1,340451229,10229,0,0.0,0.0
371.860,37186,1,0.1,341006114,10229,0,0.0,0.0
371.870,37187,1,0.1,341072480,10230,0,0.0,0.0
371.880,37188,1,0.1,341385315,10230,0,0.0,0.0
371.890,37189,1,0.1,340636140,10230,0,0.0,0.0
371.900,37190,1,0.1,340953835,10230,0,0.0,0.0
371.910,37191,1,0.1,340105238,10230,0,0.0,0.0
371.920,37192,1,0.1,339676608,10231,0,0.0,0.0
371.930,37193,1,0.1,339049894,10231,0,0.0,0.0
371.940,37194,1,0.1,341914691,10231,0,0.0,0.0
371.950,37195,1,0.1,338631285,10231,0,0.0,0.0
371.960,37196,1,0.1,338509246,10231,0,0.0,0.0
371.970,37197,1,0.1,340870046,10232,0,0.0,0.0
371.980,37198,1,0.1,333274074,10232,0,0.0,0.0
371.990,37199,1,0.1,338401720,10232,0,0.0,0.0
372.000,37200,1,0.1,342579805,10232,0,0.0,0.0
372.010,37201,1,0.1,342775135,10232,0,0.0,0.0
372.020,37202,1,0.1,342054556,10233,0,0.0,0.0
372.030,37203,1,0.1,341470579,10233,0,0.0,0.0
372.040,37204,1,0.1,340218116,10233,0,0.0,0.0
372.050,37205,1,0.1,341951402,10233,0,0.0,0.0
372.060,37206,1,0.1,340774504,10233,0,0.0,0.0
372.070,37207,1,0.1,340531704,10234,0,0.0,0.0
372.080,37208,1,0.1,340755701,10234,0,0.0,0.0
372.090,37209,1,0.1,339748500,10234,0,0.0,0.0
372.100,37210,1,0.1,340721062,10234,0,0.0,0.0
372.110,37211,1,0.1,338420374,10234,0,0.0,0.0
372.120,37212,1,0.1,339083004,10235,0,0.0,0.0
372.130,37213,1,0.1,333485648,10235,0,0.0,0.0
372.140,37214,1,0.1,330954363,10235,0,0.0,0.0
372.150,37215,1,0.1,326293143,10235,0,0.0,0.0
372.160,37216,1,0.1,329926844,10235,0,0.0,0.0
372.170,37217,1,0.1,329605611,10236,0,0.0,0.0
372.180,37218,1,0.1,341454744,10236,0,0.0,0.0
372.190,37219,1,0.1,341215066,10236,0,0.0,0.0
372.200,37220,1,0.1,342710797,10236,0,0.0,0.0
372.210,37221,1,0.1,342613527,10236,0,0.0,0.0
372.220,37222,1,0.1,343346693,10237,0,0.0,0.0
372.230,37223,1,0.1,343005881,10237,0,0.0,0.0
372.240,37224,1,0.1,342367411,10237,0,0.0,0.0
372.250,37225,1,0.1,342918435,10237,0,0.0,0.0
372.260,37226,1,0.1,342274548,10237,0,0.0,0.0
372.270,37227,1,0.1,342520312,10238,0,0.0,0.0
372.280,37228,1,0.1,342621148,10238,0,0.0,0.0
372.290,37229,1,0.1,342694445,10238,0,0.0,0.0
372.300,37230,1,0.1,341718844,10238,0,0.0,0.0
372.310,37231,1,0.1,341977039,10238,0,0.0,0.0
372.320,37232,1,0.1,342462689,10239,0,0.0,0.0
372.330,37233,1,0.1,341150066,10239,0,0.0,0.0
372.340,37234,1,0.1,341110180,10239,0,0.0,0.0
372.350,37235,1,0.1,343184071,10239,0,0.0,0.0
372.360,37236,1,0.1,340977712,10239,0,0.0,0.0
372.370,37237,1,0.1,341582735,10240,0,0.0,0.0
372.380,37238,1,0.1,340416929,10240,0,0.0,0.0
372.390,37239,1,0.1,340250354,10240,0,0.0,0.0
372.400,37240,1,0.1,340261910,10240,0,0.0,0.0
372.410,37241,1,0.1,333013493,10240,0,0.0,0.0
372.420,37242,1,0.1,324524801,10241,0,0.0,0.0
372.430,37243,1,0.1,318363737,10241,0,0.0,0.0
372.440,37244,1,0.1,308126430,10241,0,0.0,0.0
372.450,37245,1,0.1,308131346,10241,0,0.0,0.0
372.460,37246,1,0.1,307196946,10241,0,0.0,0.0
372.470,37247,1,0.1,307048782,10242,0,0.0,0.0
372.480,37248,1,0.1,307202288,10242,0,0.0,0.0
372.490,37249,1,0.1,307050495,10242,0,0.0,0.0
372.500,37250,1,0.1,306575227,10242,0,0.0,0.0
372.510,37251,1,0.1,306534732,10242,0,0.0,0.0
372.520,37252,1,0.1,305843134,10243,0,0.0,0.0
372.530,37253,1,0.1,305604409,10243,0,0.0,0.0
372.540,37254,1,0.1,304482160,10243,0,0.0,0.0
372.550,37255,1,0.1,303014432,10243,0,0.0,0.0
372.560,37256,1,0.1,304583377,10243,0,0.0,0.0
372.570,37257,1,0.1,304472700,10244,0,0.0,0.0
372.580,37258,1,0.1,304844769,10244,0,0.0,0.0
372.590,37259,1,0.1,303114911,10244,0,0.0,0.0
372.600,37260,1,0.1,302434093,10244,0,0.0,0.0
372.610,37261,1,0.1,286198593,10244,0,0.0,0.0
372.620,37262,1,0.1,264424627,10245,0,0.0,0.0
372.630,37263,1,0.1,244333919,10245,0,0.0,0.0
372.640,37264,1,0.1,250633501,10245,0,0.0,0.0
372.650,37265,1,0.1,251157423,10245,0,0.0,0.0
372.660,37266,1,0.1,241399070,10245,0,0.0,0.0
372.670,37267,1,0.1,247569330,10246,0,0.0,0.0
372.680,37268,1,0.1,242076773,10246,0,0.0,0.0
372.690,37269,1,0.1,242300751,10246,0,0.0,0.0
372.700,37270,1,0.1,252521145,10246,0,0.0,0.0
372.710,37271,1,0.1,257441335,10246,0,0.0,0.0
372.720,37272,1,0.1,255135952,10247,0,0.0,0.0
372.730,37273,1,0.1,249440959,10247,0,0.0,0.0
372.740,37274,1,0.1,255217910,10247,0,0.0,0.0
372.750,37275,1,0.1,210834848,10247,0,0.0,0.0
372.760,37276,1,0.1,247123789,10247,0,0.0,0.0
372.770,37277,1,0.1,246511464,10248,0,0.0,0.0
372.780,37278,1,0.1,241607377,10248,0,0.0,0.0
372.790,37279,1,0.1,247667136,10248,0,0.0,0.0
372.800,37280,1,0.1,246886232,10248,0,0.0,0.0
372.810,37281,1,0.1,247153416,10248,0,0.0,0.0
372.820,37282,1,0.1,248028703,10249,0,0.0,0.0
372.830,37283,1,0.1,217086674,10249,0,0.0,0.0
372.840,37284,1,0.1,215956269,10249,0,0.0,0.0
372.850,37285,1,0.1,217209415,10249,0,0.0,0.0
372.860,37286,1,0.1,218587643,10249,0,0.0,0.0
372.870,37287,1,0.1,210542490,10250,0,0.0,0.0
372.880,37288,1,0.1,220015162,10250,0,0.0,0.0
372.890,37289,1,0.1,208906550,10250,0,0.0,0.0
372.900,37290,1,0.1,214322807,10250,0,0.0,0.0
372.910,37291,1,0.1,208151635,10250,0,0.0,0.0
372.920,37292,1,0.1,206926795,10251,0,0.0,0.0
372.930,37293,1,0.1,205141757,10251,0,0.0,0.0
372.940,37294,1,0.1,207270236,10251,0,0.0,0.0
372.950,37295,1,0.1,206331935,10251,0,0.0,0.0
372.960,37296,1,0.1,208398075,10251,0,0.0,0.0
372.970,37297,1,0.1,206968666,10252,0,0.0,0.0
372.980,37298,1,0.1,206778160,10252,0,0.0,0.0
372.990,37299,1,0.1,203415319,10252,0,0.0,0.0
373.000,37300,1,0.1,203444880,10252,0,0.0,0.0
373.010,37301,1,0.1,204798519,10252,0,0.0,0.0
373.020,37302,1,0.1,203540461,10253,0,0.0,0.0
373.030,37303,1,0.1,202625810,10253,0,0.0,0.0
373.040,37304,1,0.1,202192863,10253,0,0.0,0.0
373.050,37305,1,0.1,205424563,10253,0,0.0,0.0
373.060,37306,1,0.1,201280542,10253,0,0.0,0.0
373.070,37307,1,0.1,201188822,10254,0,0.0,0.0
373.080,37308,1,0.1,200720209,10254,0,0.0,0.0
373.090,37309,1,0.1,200587141,10254,0,0.0,0.0
373.100,37310,1,0.1,200586393,10254,0,0.0,0.0
373.110,37311,1,0.1,202017990,10254,0,0.0,0.0
373.120,37312,1,0.1,200056277,10255,0,0.0,0.0
373.130,37313,1,0.1,198751234,10255,0,0.0,0.0
373.140,37314,1,0.1,199100637,10255,0,0.0,0.0
373.150,37315,1,0.1,198393775,10255,0,0.0,0.0
373.160,37316,1,0.1,197839508,10255,0,0.0,0.0
373.170,37317,1,0.1,197835113,10256,0,0.0,0.0
373.180,37318,1,0.1,198133875,10256,0,0.0,0.0
373.190,37319,1,0.1,197829304,10256,0,0.0,0.0
373.200,37320,1,0.1,197452028,10256,0,0.0,0.0
373.210,37321,1,0.1,197954479,10256,0,0.0,0.0
373.220,37322,1,0.1,196179366,10257,0,0.0,0.0
373.230,37323,1,0.1,201525315,10257,0,0.0,0.0
373.240,37324,1,0.1,197346355,10257,0,0.0,0.0
373.250,37325,1,0.1,197619615,10257,0,0.0,0.0
373.260,37326,1,0.1,195074330,10257,0,0.0,0.0
373.270,37327,1,0.1,167595301,10258,0,0.0,0.0
373.280,37328,1,0.1,201026360,10258,0,0.0,0.0
373.290,37329,1,0.1,191738257,10258,0,0.0,0.0
373.300,37330,1,0.1,193883482,10258,0,0.0,0.0
373.310,37331,1,0.1,189828006,10258,0,0.0,0.0
373.320,37332,1,0.1,191666870,10259,0,0.0,0.0
373.330,37333,1,0.1,193190619,10259,0,0.0,0.0
373.340,37334,1,0.1,186219780,10259,0,0.0,0.0
373.350,37335,1,0.1,195848901,10259,0,0.0,0.0
373.360,37336,1,0.1,192335696,10259,0,0.0,0.0
373.370,37337,1,0.1,181434632,10260,0,0.0,0.0
373.380,37338,1,0.1,188636028,10260,0,0.0,0.0
373.390,37339,1,0.1,187805403,10260,0,0.0,0.0
373.400,37340,1,0.1,189308151,10260,0,0.0,0.0
373.410,37341,1,0.1,187353846,10260,0,0.0,0.0
373.420,37342,1,0.1,188151476,10261,0,0.0,0.0
373.430,37343,1,0.1,181026685,10261,0,0.0,0.0
373.440,37344,1,0.1,193956011,10261,0,0.0,0.0
373.450,37345,1,0.1,175390749,10261,0,0.0,0.0
373.460,37346,1,0.1,154603129,10261,0,0.0,0.0
373.470,37347,1,0.1,120558034,10262,0,0.0,0.0
373.480,37348,1,0.1,642578,10262,0,0.0,0.0
373.490,37349,1,0.1,792443,10262,0,0.0,0.0
373.500,37350,1,0.1,608934,10262,0,0.0,0.0
373.510,37351,1,0.1,830325,10262,0,0.0,0.0
373.520,37352,1,0.1,643332,10263,0,0.0,0.0
373.530,37353,1,0.1,551368,10263,0,0.0,0.0
373.540,37354,1,0.1,592351,10263,0,0.0,0.0
373.550,37355,1,0.1,609651,10263,0,0.0,0.0
373.560,37356,1,0.1,668511,10263,0,0.0,0.0
373.570,37357,1,0.1,586009,10262,0,0.0,0.0
373.580,37358,1,0.1,623795,10262,0,0.0,0.0
373.590,37359,1,0.1,540110,10262,0,0.0,0.0
373.600,37360,1,0.1,606227,10262,0,0.0,0.0
373.610,37361,1,0.1,671659,10262,0,0.0,0.0
373.620,37362,1,0.1,519464,10261,0,0.0,0.0
373.630,37363,1,0.1,600084,10261,0,0.0,0.0
373.640,37364,1,0.1,613477,10261,0,0.0,0.0
373.650,37365,1,0.1,506214,10261,0,0.0,0.0
373.660,37366,1,0.1,517767,10261,0,0.0,0.0
373.670,37367,1,0.1,549561,10260,0,0.0,0.0
373.680,37368,1,0.1,573308,10260,0,0.0,0.0
373.690,37369,1,0.1,543992,10260,0,0.0,0.0
373.700,37370,1,0.1,635961,10260,0,0.0,0.0
373.710,37371,1,0.1,569891,10260,0,0.0,0.0
373.720,37372,1,0.1,533539,10259,0,0.0,0.0
373.730,37373,1,0.1,572037,10259,0,0.0,0.0
373.740,37374,1,0.1,594449,10259,0,0.0,0.0
373.750,37375,1,0.1,506180,10259,0,0.0,0.0
373.760,37376,1,0.1,569623,10259,0,0.0,0.0
373.770,37377,1,0.1,568760,10258,0,0.0,0.0
373.780,37378,1,0.1,518786,10258,0,0.0,0.0
373.790,37379,1,0.1,511366,10258,0,0.0,0.0
373.800,37380,1,0.1,545601,10258,0,0.0,0.0
373.810,37381,1,0.1,542421,10258,0,0.0,0.0
373.820,37382,1,0.1,591578,10257,0,0.0,0.0
373.830,37383,1,0.1,536795,10257,0,0.0,0.0
373.840,37384,1,0.1,576625,10257,0,0.0,0.0
373.850,37385,1,0.1,573148,10257,0,0.0,0.0
373.860,37386,1,0.1,593900,10257,0,0.0,0.0
373.870,37387,1,0.1,596283,10256,0,0.0,0.0
373.880,37388,1,0.1,617255,10256,0,0.0,0.0
373.890,37389,1,0.1,535490,10256,0,0.0,0.0
373.900,37390,1,0.1,607416,10256,0,0.0,0.0
373.910,37391,1,0.1,545344,10256,0,0.0,0.0
373.920,37392,1,0.1,478896,10255,0,0.0,0.0
373.930,37393,1,0.1,546542,10255,0,0.0,0.0
373.940,37394,1,0.1,572627,10255,0,0.0,0.0
373.950,37395,1,0.1,591133,10255,0,0.0,0.0
373.960,37396,1,0.1,537251,10255,0,0.0,0.0
373.970,37397,1,0.1,604984,10254,0,0.0,0.0
373.980,37398,1,0.1,619583,10254,0,0.0,0.0
373.990,37399,1,0.1,658869,10254,0,0.0,0.0
374.000,37400,1,0.1,527091,10254,0,0.0,0.0
374.010,37401,1,0.1,539280,10254,0,0.0,0.0
374.020,37402,1,0.1,560630,10253,0,0.0,0.0
