Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
1033.480,103348,2,0.1,49505412,10171,-509,0.0,0.0
1033.490,103349,2,0.1,-3235934,10171,-509,0.0,0.0
1033.500,103350,2,0.1,32818074,10171,-509,0.0,0.0
1033.510,103351,2,0.1,63761770,10171,-509,0.0,0.0
1033.520,103352,2,0.1,50569964,10171,-509,0.0,0.0
1033.530,103353,2,0.1,24685603,10171,-509,0.0,0.0
1033.540,103354,2,0.1,41670818,10171,-509,0.0,0.0
1033.550,103355,2,0.1,44855122,10171,-509,0.0,0.0
1033.560,103356,2,0.1,26377753,10171,-509,0.0,0.0
1033.570,103357,2,0.1,67835789,10171,-509,0.0,0.0
1033.580,103358,2,0.1,99710690,10171,-509,0.0,0.0
1033.590,103359,2,0.1,127336159,10171,-509,0.0,0.0
1033.600,103360,2,0.1,110212775,10171,-509,0.0,0.0
1033.610,103361,2,0.1,146045140,10171,-509,0.0,0.0
1033.620,103362,2,0.1,62014218,10171,-509,0.0,0.0
1033.630,103363,2,0.1,43593161,10171,-509,0.0,0.0
1033.640,103364,2,0.1,37832196,10171,-509,0.0,0.0
1033.650,103365,2,0.1,38990903,10171,-509,0.0,0.0
1033.660,103366,2,0.1,51498025,10171,-509,0.0,0.0
1033.670,103367,2,0.1,34678709,10171,-509,0.0,0.0
1033.680,103368,2,0.1,55522368,10171,-509,0.0,0.0
1033.690,103369,2,0.1,35924359,10171,-509,0.0,0.0
1033.700,103370,2,0.1,36396541,10171,-509,0.0,0.0
1033.710,103371,2,0.1,42526041,10171,-509,0.0,0.0
1033.720,103372,2,0.1,30547258,10171,-509,0.0,0.0
1033.730,103373,2,0.1,33998383,10171,-509,0.0,0.0
1033.740,103374,2,0.1,53355550,10171,-509,0.0,0.0
1033.750,103375,2,0.1,42142418,10171,-509,0.0,0.0
1033.760,103376,2,0.1,5289423,10171,-509,0.0,0.0
1033.770,103377,2,0.1,51361992,10171,-509,0.0,0.0
1033.780,103378,2,0.1,65163490,10171,-509,0.0,0.0
1033.790,103379,2,0.1,38118197,10171,-509,0.0,0.0
1033.800,103380,2,0.1,41454967,10171,-509,0.0,0.0
1033.810,103381,2,0.1,39533632,10171,-509,0.0,0.0
1033.820,103382,2,0.1,66393005,10171,-509,0.0,0.0
1033.830,103383,2,0.1,41359866,10171,-509,0.0,0.0
1033.840,103384,2,0.1,86629519,10171,-509,0.0,0.0
1033.850,103385,2,0.1,30452085,10171,-509,0.0,0.0
1033.860,103386,2,0.1,53380574,10171,-509,0.0,0.0
1033.870,103387,2,0.1,65671328,10171,-509,0.0,0.0
1033.880,103388,2,0.1,69773421,10171,-509,0.0,0.0
1033.890,103389,2,0.1,63414403,10171,-509,0.0,0.0
1033.900,103390,2,0.1,46848390,10171,-509,0.0,0.0
1033.910,103391,2,0.1,100205312,10171,-509,0.0,0.0
1033.920,103392,2,0.1,76682567,10171,-509,0.0,0.0
1033.930,103393,2,0.1,30962897,10171,-509,0.0,0.0
1033.940,103394,2,0.1,56553410,10171,-509,0.0,0.0
1033.950,103395,2,0.1,63674363,10171,-509,0.0,0.0
1033.960,103396,2,0.1,59254964,10171,-509,0.0,0.0
1033.970,103397,2,0.1,57175439,10171,-509,0.0,0.0
1033.980,103398,2,0.1,42934352,10171,-509,0.0,0.0
1033.990,103399,2,0.1,25676257,10171,-509,0.0,0.0
1034.000,103400,2,0.1,96294818,10171,-509,0.0,0.0
1034.010,103401,2,0.1,42892820,10171,-509,0.0,0.0
1034.020,103402,2,0.1,23395797,10171,-509,0.0,0.0
1034.030,103403,2,0.1,54441741,10171,-509,0.0,0.0
1034.040,103404,2,0.1,43391519,10171,-509,0.0,0.0
1034.050,103405,2,0.1,148062803,10171,-509,0.0,0.0
1034.060,103406,2,0.1,56985850,10171,-509,0.0,0.0
1034.070,103407,2,0.1,44375675,10171,-509,0.0,0.0
1034.080,103408,2,0.1,44703968,10171,-509,0.0,0.0
1034.090,103409,2,0.1,56233808,10171,-509,0.0,0.0
1034.100,103410,2,0.1,30904444,10171,-509,0.0,0.0
1034.110,103411,2,0.1,35779125,10171,-509,0.0,0.0
1034.120,103412,2,0.1,37948950,10171,-509,0.0,0.0
1034.130,103413,2,0.1,20831694,10171,-509,0.0,0.0
1034.140,103414,2,0.1,46138412,10171,-509,0.0,0.0
1034.150,103415,2,0.1,50872078,10171,-509,0.0,0.0
1034.160,103416,2,0.1,72294373,10171,-509,0.0,0.0
1034.170,103417,2,0.1,28318698,10171,-509,0.0,0.0
1034.180,103418,2,0.1,23990231,10171,-509,0.0,0.0
1034.190,103419,2,0.1,61651339,10171,-509,0.0,0.0
1034.200,103420,2,0.1,49492894,10171,-509,0.0,0.0
1034.210,103421,2,0.1,41742709,10171,-509,0.0,0.0
1034.220,103422,2,0.1,67105999,10171,-509,0.0,0.0
1034.230,103423,2,0.1,48974275,10171,-509,0.0,0.0
1034.240,103424,2,0.1,34360056,10171,-509,0.0,0.0
1034.250,103425,2,0.1,37128881,10171,-509,0.0,0.0
1034.260,103426,2,0.1,28880830,10171,-509,0.0,0.0
1034.270,103427,2,0.1,55935759,10171,-509,0.0,0.0
1034.280,103428,2,0.1,90775638,10171,-509,0.0,0.0
1034.290,103429,2,0.1,52535331,10171,-509,0.0,0.0
1034.300,103430,2,0.1,33500658,10171,-509,0.0,0.0
1034.310,103431,2,0.1,12971090,10171,-509,0.0,0.0
1034.320,103432,2,0.1,58284624,10171,-509,0.0,0.0
1034.330,103433,2,0.1,76417444,10171,-509,0.0,0.0
1034.340,103434,2,0.1,61049907,10171,-509,0.0,0.0
1034.350,103435,2,0.1,67037535,10171,-509,0.0,0.0
1034.360,103436,2,0.1,37527837,10171,-509,0.0,0.0
1034.370,103437,2,0.1,32479334,10171,-509,0.0,0.0
1034.380,103438,2,0.1,1075075,10171,-509,0.0,0.0
1034.390,103439,2,0.1,42711254,10171,-509,0.0,0.0
1034.400,103440,2,0.1,40368912,10171,-509,0.0,0.0
1034.410,103441,2,0.1,24951584,10171,-509,0.0,0.0
1034.420,103442,2,0.1,33492978,10171,-509,0.0,0.0
1034.430,103443,2,0.1,15536290,10171,-509,0.0,0.0
1034.440,103444,2,0.1,42582240,10171,-504,0.0,0.0
1034.450,103445,2,0.1,54650731,10171,-504,0.0,0.0
1034.460,103446,2,0.1,37080604,10171,-504,0.0,0.0
1034.470,103447,2,0.1,41245247,10171,-504,0.0,0.0
1034.480,103448,2,0.1,42908343,10171,-504,0.0,0.0
1034.490,103449,2,0.1,5427801,10171,-499,0.0,0.0
1034.500,103450,2,0.1,44658652,10171,-499,0.0,0.0
1034.510,103451,2,0.1,24990628,10171,-499,0.0,0.0
1034.520,103452,2,0.1,44267200,10171,-499,0.0,0.0
1034.530,103453,2,0.1,16251846,10171,-499,0.0,0.0
1034.540,103454,2,0.1,40743170,10171,-494,0.0,0.0
1034.550,103455,2,0.1,28014654,10171,-494,0.0,0.0
1034.560,103456,2,0.1,20876007,10171,-494,0.0,0.0
1034.570,103457,2,0.1,88879790,10171,-494,0.0,0.0
1034.580,103458,2,0.1,39377196,10171,-494,0.0,0.0
1034.590,103459,2,0.1,58504141,10171,-489,0.0,0.0
1034.600,103460,2,0.1,121566791,10171,-489,0.0,0.0
1034.610,103461,2,0.1,32672819,10171,-489,0.0,0.0
1034.620,103462,2,0.1,14141388,10171,-489,0.0,0.0
1034.630,103463,2,0.1,29767963,10171,-489,0.0,0.0
1034.640,103464,2,0.1,27186572,10171,-484,0.0,0.0
1034.650,103465,2,0.1,22880408,10171,-484,0.0,0.0
1034.660,103466,2,0.1,7362213,10171,-484,0.0,0.0
1034.670,103467,2,0.1,43118790,10171,-484,0.0,0.0
1034.680,103468,2,0.1,39399041,10171,-484,0.0,0.0
1034.690,103469,2,0.1,22110901,10171,-479,0.0,0.0
1034.700,103470,2,0.1,9579110,10171,-479,0.0,0.0
1034.710,103471,2,0.1,20431364,10171,-479,0.0,0.0
1034.720,103472,2,0.1,-899303,10171,-479,0.0,0.0
1034.730,103473,2,0.1,6712305,10171,-479,0.0,0.0
1034.740,103474,2,0.1,51604730,10171,-474,0.0,0.0
1034.750,103475,2,0.1,27645549,10171,-474,0.0,0.0
1034.760,103476,2,0.1,35327512,10171,-474,0.0,0.0
1034.770,103477,2,0.1,38957832,10171,-474,0.0,0.0
1034.780,103478,2,0.1,24197963,10171,-474,0.0,0.0
1034.790,103479,2,0.1,28350823,10171,-469,0.0,0.0
1034.800,103480,2,0.1,61773971,10171,-469,0.0,0.0
1034.810,103481,2,0.1,52967206,10171,-469,0.0,0.0
1034.820,103482,2,0.1,33115445,10171,-469,0.0,0.0
1034.830,103483,2,0.1,53620618,10171,-469,0.0,0.0
1034.840,103484,2,0.1,27709331,10171,-464,0.0,0.0
1034.850,103485,2,0.1,21702370,10171,-464,0.0,0.0
1034.860,103486,2,0.1,53417543,10171,-464,0.0,0.0
1034.870,103487,2,0.1,41571390,10171,-464,0.0,0.0
1034.880,103488,2,0.1,89600822,10171,-464,0.0,0.0
1034.890,103489,2,0.1,71076007,10171,-459,0.0,0.0
1034.900,103490,2,0.1,20179583,10171,-459,0.0,0.0
1034.910,103491,2,0.1,35398773,10171,-459,0.0,0.0
1034.920,103492,2,0.1,85436612,10171,-459,0.0,0.0
1034.930,103493,2,0.1,-3094078,10171,-459,0.0,0.0
1034.940,103494,2,0.1,86410168,10171,-454,0.0,0.0
1034.950,103495,2,0.1,43137913,10171,-454,0.0,0.0
1034.960,103496,2,0.1,39323911,10171,-454,0.0,0.0
1034.970,103497,2,0.1,4776169,10171,-454,0.0,0.0
1034.980,103498,2,0.1,41397193,10171,-454,0.0,0.0
1034.990,103499,2,0.1,36922339,10171,-449,0.0,0.0
1035.000,103500,2,0.1,15728795,10171,-449,0.0,0.0
1035.010,103501,2,0.1,24287085,10171,-449,0.0,0.0
1035.020,103502,2,0.1,44348411,10171,-449,0.0,0.0
1035.030,103503,2,0.1,50113376,10171,-449,0.0,0.0
1035.040,103504,2,0.1,21783027,10171,-444,0.0,0.0
1035.050,103505,2,0.1,49515106,10171,-444,0.0,0.0
1035.060,103506,2,0.1,39805875,10171,-444,0.0,0.0
1035.070,103507,2,0.1,12690176,10171,-444,0.0,0.0
1035.080,103508,2,0.1,26459993,10171,-444,0.0,0.0
1035.090,103509,2,0.1,59824830,10171,-439,0.0,0.0
1035.100,103510,2,0.1,87364007,10171,-439,0.0,0.0
1035.110,103511,2,0.1,61795846,10171,-439,0.0,0.0
1035.120,103512,2,0.1,24996729,10171,-439,0.0,0.0
1035.130,103513,2,0.1,37425136,10171,-439,0.0,0.0
1035.140,103514,2,0.1,51976940,10171,-434,0.0,0.0
1035.150,103515,2,0.1,34385000,10171,-434,0.0,0.0
1035.160,103516,2,0.1,19971659,10171,-434,0.0,0.0
1035.170,103517,2,0.1,28476921,10171,-434,0.0,0.0
1035.180,103518,2,0.1,34390456,10171,-434,0.0,0.0
1035.190,103519,2,0.1,36129778,10171,-429,0.0,0.0
1035.200,103520,2,0.1,42566952,10171,-429,0.0,0.0
1035.210,103521,2,0.1,35177881,10171,-429,0.0,0.0
1035.220,103522,2,0.1,62095073,10171,-429,0.0,0.0
1035.230,103523,2,0.1,25533439,10171,-429,0.0,0.0
1035.240,103524,2,0.1,68329716,10171,-424,0.0,0.0
1035.250,103525,2,0.1,36971759,10171,-424,0.0,0.0
1035.260,103526,2,0.1,9789920,10171,-424,0.0,0.0
1035.270,103527,2,0.1,26577676,10171,-424,0.0,0.0
1035.280,103528,2,0.1,18264500,10171,-424,0.0,0.0
1035.290,103529,2,0.1,32209598,10171,-419,0.0,0.0
1035.300,103530,2,0.1,49433023,10171,-419,0.0,0.0
1035.310,103531,2,0.1,67517021,10171,-419,0.0,0.0
1035.320,103532,2,0.1,-1207823,10171,-419,0.0,0.0
1035.330,103533,2,0.1,49108719,10171,-419,0.0,0.0
1035.340,103534,2,0.1,15780589,10171,-414,0.0,0.0
1035.350,103535,2,0.1,14185254,10171,-414,0.0,0.0
1035.360,103536,2,0.1,34990486,10171,-414,0.0,0.0
1035.370,103537,2,0.1,53828020,10171,-414,0.0,0.0
1035.380,103538,2,0.1,22326555,10171,-414,0.0,0.0
1035.390,103539,2,0.1,24396831,10171,-409,0.0,0.0
1035.400,103540,2,0.1,9426127,10171,-409,0.0,0.0
1035.410,103541,2,0.1,66653850,10171,-409,0.0,0.0
1035.420,103542,2,0.1,79979674,10171,-409,0.0,0.0
1035.430,103543,2,0.1,28420579,10171,-409,0.0,0.0
1035.440,103544,2,0.1,24222138,10171,-409,0.0,0.0
1035.450,103545,2,0.1,20663528,10171,-409,0.0,0.0
1035.460,103546,2,0.1,55790955,10171,-409,0.0,0.0
1035.470,103547,2,0.1,8498154,10171,-409,0.0,0.0
1035.480,103548,2,0.1,44458979,10171,-409,0.0,0.0
1035.490,103549,2,0.1,31827230,10171,-409,0.0,0.0
1035.500,103550,2,0.1,44265944,10171,-409,0.0,0.0
1035.510,103551,2,0.1,43222965,10171,-409,0.0,0.0
1035.520,103552,2,0.1,86149321,10171,-409,0.0,0.0
1035.530,103553,2,0.1,61641189,10171,-409,0.0,0.0
1035.540,103554,2,0.1,-2760882,10171,-409,0.0,0.0
1035.550,103555,2,0.1,54654663,10171,-409,0.0,0.0
1035.560,103556,2,0.1,32998791,10171,-409,0.0,0.0
1035.570,103557,2,0.1,-5742318,10171,-409,0.0,0.0
1035.580,103558,2,0.1,49836527,10171,-409,0.0,0.0
1035.590,103559,2,0.1,170702482,10171,-409,0.0,0.0
1035.600,103560,2,0.1,115677586,10171,-409,0.0,0.0
1035.610,103561,2,0.1,10680753,10171,-409,0.0,0.0
1035.620,103562,2,0.1,2861339,10171,-409,0.0,0.0
1035.630,103563,2,0.1,36528016,10171,-409,0.0,0.0
1035.640,103564,2,0.1,7122246,10171,-409,0.0,0.0
1035.650,103565,2,0.1,39087556,10171,-409,0.0,0.0
1035.660,103566,2,0.1,46879553,10171,-409,0.0,0.0
1035.670,103567,2,0.1,-1258511,10171,-409,0.0,0.0
1035.680,103568,2,0.1,16887514,10171,-409,0.0,0.0
1035.690,103569,2,0.1,14657165,10171,-410,0.0,0.0
1035.700,103570,2,0.1,27788395,10171,-410,0.0,0.0
1035.710,103571,2,0.1,22965613,10171,-410,0.0,0.0
1035.720,103572,2,0.1,57054843,10171,-410,0.0,0.0
1035.730,103573,2,0.1,34623492,10171,-410,0.0,0.0
1035.740,103574,2,0.1,14889796,10171,-410,0.0,0.0
1035.750,103575,2,0.1,33882238,10171,-410,0.0,0.0
1035.760,103576,2,0.1,29020817,10171,-410,0.0,0.0
1035.770,103577,2,0.1,56428207,10171,-410,0.0,0.0
1035.780,103578,2,0.1,55564664,10171,-410,0.0,0.0
1035.790,103579,2,0.1,17181880,10171,-410,0.0,0.0
1035.800,103580,2,0.1,48710719,10171,-410,0.0,0.0
1035.810,103581,2,0.1,48239449,10171,-410,0.0,0.0
1035.820,103582,2,0.1,7617029,10171,-410,0.0,0.0
1035.830,103583,2,0.1,15122453,10171,-410,0.0,0.0
1035.840,103584,2,0.1,48788308,10171,-410,0.0,0.0
1035.850,103585,2,0.1,-6818429,10171,-410,0.0,0.0
1035.860,103586,2,0.1,36615911,10171,-410,0.0,0.0
1035.870,103587,2,0.1,60149534,10171,-410,0.0,0.0
1035.880,103588,2,0.1,7844485,10171,-410,0.0,0.0
1035.890,103589,2,0.1,28471875,10171,-410,0.0,0.0
1035.900,103590,2,0.1,80940547,10171,-410,0.0,0.0
1035.910,103591,2,0.1,41619482,10171,-410,0.0,0.0
1035.920,103592,2,0.1,9497215,10171,-410,0.0,0.0
1035.930,103593,2,0.1,9219541,10171,-410,0.0,0.0
1035.940,103594,2,0.1,40370224,10171,-411,0.0,0.0
1035.950,103595,2,0.1,14423303,10171,-411,0.0,0.0
1035.960,103596,2,0.1,13216141,10171,-411,0.0,0.0
1035.970,103597,2,0.1,35926378,10171,-411,0.0,0.0
1035.980,103598,2,0.1,42994123,10171,-411,0.0,0.0
1035.990,103599,2,0.1,66813583,10171,-411,0.0,0.0
1036.000,103600,2,0.1,33973131,10171,-411,0.0,0.0
1036.010,103601,2,0.1,13594263,10171,-411,0.0,0.0
1036.020,103602,2,0.1,9706182,10171,-411,0.0,0.0
1036.030,103603,2,0.1,13000359,10171,-411,0.0,0.0
1036.040,103604,2,0.1,16646802,10171,-411,0.0,0.0
1036.050,103605,2,0.1,42849884,10171,-411,0.0,0.0
1036.060,103606,2,0.1,20750978,10171,-411,0.0,0.0
1036.070,103607,2,0.1,31458737,10171,-411,0.0,0.0
1036.080,103608,2,0.1,33370280,10171,-411,0.0,0.0
1036.090,103609,2,0.1,36249116,10171,-411,0.0,0.0
1036.100,103610,2,0.1,50604827,10171,-411,0.0,0.0
1036.110,103611,2,0.1,28071013,10171,-411,0.0,0.0
1036.120,103612,2,0.1,52858943,10171,-411,0.0,0.0
1036.130,103613,2,0.1,10774060,10171,-411,0.0,0.0
1036.140,103614,2,0.1,38685936,10171,-411,0.0,0.0
1036.150,103615,2,0.1,58301443,10171,-411,0.0,0.0
1036.160,103616,2,0.1,37060866,10171,-411,0.0,0.0
1036.170,103617,2,0.1,18274003,10171,-411,0.0,0.0
1036.180,103618,2,0.1,30459907,10171,-411,0.0,0.0
1036.190,103619,2,0.1,36585997,10171,-411,0.0,0.0
1036.200,103620,2,0.1,27924182,10171,-411,0.0,0.0
1036.210,103621,2,0.1,7573809,10171,-411,0.0,0.0
1036.220,103622,2,0.1,26843496,10171,-411,0.0,0.0
1036.230,103623,2,0.1,77650151,10171,-411,0.0,0.0
1036.240,103624,2,0.1,54671048,10171,-411,0.0,0.0
1036.250,103625,2,0.1,74598613,10171,-411,0.0,0.0
1036.260,103626,2,0.1,62514107,10171,-411,0.0,0.0
1036.270,103627,2,0.1,36272947,10171,-411,0.0,0.0
1036.280,103628,2,0.1,23787203,10171,-411,0.0,0.0
1036.290,103629,2,0.1,34887424,10171,-411,0.0,0.0
1036.300,103630,2,0.1,27369671,10171,-411,0.0,0.0
1036.310,103631,2,0.1,46042321,10171,-411,0.0,0.0
1036.320,103632,2,0.1,-3054889,10171,-411,0.0,0.0
1036.330,103633,2,0.1,44378243,10171,-411,0.0,0.0
1036.340,103634,2,0.1,54250675,10171,-411,0.0,0.0
1036.350,103635,2,0.1,45492565,10171,-411,0.0,0.0
1036.360,103636,2,0.1,29112866,10171,-411,0.0,0.0
1036.370,103637,2,0.1,41207050,10171,-411,0.0,0.0
1036.380,103638,2,0.1,12656220,10171,-411,0.0,0.0
1036.390,103639,2,0.1,39949614,10171,-411,0.0,0.0
1036.400,103640,2,0.1,89463390,10171,-411,0.0,0.0
1036.410,103641,2,0.1,14117417,10171,-411,0.0,0.0
1036.420,103642,2,0.1,15666293,10171,-411,0.0,0.0
1036.430,103643,2,0.1,53004196,10171,-411,0.0,0.0
1036.440,103644,2,0.1,37523792,10171,-411,0.0,0.0
1036.450,103645,2,0.1,76189954,10171,-411,0.0,0.0
1036.460,103646,2,0.1,83073266,10171,-411,0.0,0.0
1036.470,103647,2,0.1,42923961,10171,-411,0.0,0.0
1036.480,103648,2,0.1,37410790,10171,-411,0.0,0.0
1036.490,103649,2,0.1,42657095,10171,-411,0.0,0.0
1036.500,103650,2,0.1,15274603,10171,-411,0.0,0.0
1036.510,103651,2,0.1,55184839,10171,-411,0.0,0.0
1036.520,103652,2,0.1,47345253,10171,-411,0.0,0.0
1036.530,103653,2,0.1,21562321,10171,-411,0.0,0.0
1036.540,103654,2,0.1,43967876,10171,-411,0.0,0.0
1036.550,103655,2,0.1,-8866266,10171,-411,0.0,0.0
1036.560,103656,2,0.1,23901246,10171,-411,0.0,0.0
1036.570,103657,2,0.1,27603528,10171,-411,0.0,0.0
1036.580,103658,2,0.1,27375582,10171,-411,0.0,0.0
1036.590,103659,2,0.1,44429133,10171,-411,0.0,0.0
1036.600,103660,2,0.1,59552906,10171,-411,0.0,0.0
1036.610,103661,2,0.1,62646770,10171,-411,0.0,0.0
1036.620,103662,2,0.1,282930667,10171,-411,0.0,0.0
1036.630,103663,2,0.1,25199866,10171,-411,0.0,0.0
1036.640,103664,2,0.1,38032067,10171,-411,0.0,0.0
1036.650,103665,2,0.1,29791147,10171,-411,0.0,0.0
1036.660,103666,2,0.1,54895115,10171,-411,0.0,0.0
1036.670,103667,2,0.1,77238263,10171,-411,0.0,0.0
1036.680,103668,2,0.1,9853654,10171,-411,0.0,0.0
1036.690,103669,2,0.1,63847709,10171,-411,0.0,0.0
1036.700,103670,2,0.1,72457481,10171,-411,0.0,0.0
1036.710,103671,2,0.1,29562559,10171,-411,0.0,0.0
1036.720,103672,2,0.1,50629176,10171,-411,0.0,0.0
1036.730,103673,2,0.1,68580070,10171,-411,0.0,0.0
1036.740,103674,2,0.1,31317813,10171,-411,0.0,0.0
1036.750,103675,2,0.1,36360636,10171,-411,0.0,0.0
1036.760,103676,2,0.1,37758345,10171,-411,0.0,0.0
1036.770,103677,2,0.1,26385942,10171,-411,0.0,0.0
1036.780,103678,2,0.1,34349463,10171,-411,0.0,0.0
1036.790,103679,2,0.1,61617516,10171,-411,0.0,0.0
1036.800,103680,2,0.1,47477610,10171,-411,0.0,0.0
1036.810,103681,2,0.1,47085333,10171,-411,0.0,0.0
1036.820,103682,2,0.1,63421687,10171,-411,0.0,0.0
1036.830,103683,2,0.1,58785109,10171,-411,0.0,0.0
1036.840,103684,2,0.1,112781562,10171,-411,0.0,0.0
1036.850,103685,2,0.1,25232409,10171,-411,0.0,0.0
1036.860,103686,2,0.1,69953976,10171,-411,0.0,0.0
1036.870,103687,2,0.1,29619613,10171,-411,0.0,0.0
1036.880,103688,2,0.1,31699451,10171,-411,0.0,0.0
1036.890,103689,2,0.1,63611843,10171,-411,0.0,0.0
1036.900,103690,2,0.1,25308826,10171,-411,0.0,0.0
1036.910,103691,2,0.1,41938561,10171,-411,0.0,0.0
1036.920,103692,2,0.1,7497507,10171,-411,0.0,0.0
1036.930,103693,2,0.1,26909537,10171,-411,0.0,0.0
1036.940,103694,2,0.1,2220937,10171,-411,0.0,0.0
1036.950,103695,2,0.1,54374389,10171,-411,0.0,0.0
1036.960,103696,2,0.1,66036381,10171,-411,0.0,0.0
1036.970,103697,2,0.1,16855972,10171,-411,0.0,0.0
1036.980,103698,2,0.1,17961430,10171,-411,0.0,0.0
1036.990,103699,2,0.1,15526323,10171,-411,0.0,0.0
1037.000,103700,2,0.1,19252400,10171,-411,0.0,0.0
1037.010,103701,2,0.1,31937513,10171,-411,0.0,0.0
1037.020,103702,2,0.1,38014479,10171,-411,0.0,0.0
1037.030,103703,2,0.1,41662041,10171,-411,0.0,0.0
1037.040,103704,2,0.1,25463185,10171,-411,0.0,0.0
1037.050,103705,2,0.1,27318270,10171,-411,0.0,0.0
1037.060,103706,2,0.1,47471378,10171,-411,0.0,0.0
1037.070,103707,2,0.1,67830382,10171,-411,0.0,0.0
1037.080,103708,2,0.1,50251083,10171,-411,0.0,0.0
1037.090,103709,2,0.1,39649041,10171,-411,0.0,0.0
1037.100,103710,2,0.1,34989865,10171,-411,0.0,0.0
1037.110,103711,2,0.1,40940338,10171,-411,0.0,0.0
1037.120,103712,2,0.1,31042709,10171,-411,0.0,0.0
1037.130,103713,2,0.1,57418713,10171,-411,0.0,0.0
1037.140,103714,2,0.1,64900172,10171,-411,0.0,0.0
1037.150,103715,2,0.1,16582300,10171,-411,0.0,0.0
1037.160,103716,2,0.1,53926825,10171,-411,0.0,0.0
1037.170,103717,2,0.1,36216274,10171,-411,0.0,0.0
1037.180,103718,2,0.1,42216135,10171,-411,0.0,0.0
1037.190,103719,2,0.1,30132420,10171,-411,0.0,0.0
1037.200,103720,2,0.1,42842536,10171,-411,0.0,0.0
1037.210,103721,2,0.1,93174944,10171,-411,0.0,0.0
1037.220,103722,2,0.1,101092041,10171,-411,0.0,0.0
1037.230,103723,2,0.1,76859123,10171,-411,0.0,0.0
1037.240,103724,2,0.1,22952536,10171,-411,0.0,0.0
1037.250,103725,2,0.1,117015328,10171,-411,0.0,0.0
1037.260,103726,2,0.1,79151208,10171,-411,0.0,0.0
1037.270,103727,2,0.1,81678634,10171,-411,0.0,0.0
1037.280,103728,2,0.1,106152958,10171,-411,0.0,0.0
1037.290,103729,2,0.1,101269570,10171,-411,0.0,0.0
1037.300,103730,2,0.1,57905710,10171,-411,0.0,0.0
1037.310,103731,2,0.1,53301979,10171,-411,0.0,0.0
1037.320,103732,2,0.1,44865231,10171,-411,0.0,0.0
1037.330,103733,2,0.1,31270397,10171,-411,0.0,0.0
1037.340,103734,2,0.1,15375188,10171,-411,0.0,0.0
1037.350,103735,2,0.1,22872487,10171,-411,0.0,0.0
1037.360,103736,2,0.1,11902317,10171,-411,0.0,0.0
1037.370,103737,2,0.1,14273884,10171,-411,0.0,0.0
1037.380,103738,2,0.1,31240380,10171,-411,0.0,0.0
1037.390,103739,2,0.1,8736616,10171,-411,0.0,0.0
1037.400,103740,2,0.1,23556474,10171,-411,0.0,0.0
1037.410,103741,2,0.1,15302421,10171,-411,0.0,0.0
1037.420,103742,2,0.1,46366282,10171,-411,0.0,0.0
1037.430,103743,2,0.1,-10691721,10171,-411,0.0,0.0
1037.440,103744,2,0.1,38458728,10171,-411,0.0,0.0
1037.450,103745,2,0.1,25140231,10171,-411,0.0,0.0
1037.460,103746,2,0.1,61189651,10171,-411,0.0,0.0
1037.470,103747,2,0.1,45632463,10171,-411,0.0,0.0
1037.480,103748,2,0.1,23353736,10171,-411,0.0,0.0
1037.490,103749,2,0.1,37699887,10171,-411,0.0,0.0
1037.500,103750,2,0.1,13281272,10171,-411,0.0,0.0
1037.510,103751,2,0.1,20749342,10171,-411,0.0,0.0
1037.520,103752,2,0.1,26560784,10171,-411,0.0,0.0
1037.530,103753,2,0.1,33983371,10171,-411,0.0,0.0
1037.540,103754,2,0.1,37424945,10171,-411,0.0,0.0
1037.550,103755,2,0.1,51496403,10171,-411,0.0,0.0
1037.560,103756,2,0.1,26622530,10171,-411,0.0,0.0
1037.570,103757,2,0.1,22502178,10171,-411,0.0,0.0
1037.580,103758,2,0.1,20458095,10171,-411,0.0,0.0
1037.590,103759,2,0.1,47679584,10171,-411,0.0,0.0
1037.600,103760,2,0.1,43433162,10171,-411,0.0,0.0
1037.610,103761,2,0.1,42539290,10171,-411,0.0,0.0
1037.620,103762,2,0.1,50292150,10171,-411,0.0,0.0
1037.630,103763,2,0.1,59620095,10171,-411,0.0,0.0
1037.640,103764,2,0.1,63520530,10171,-411,0.0,0.0
1037.650,103765,2,0.1,111790537,10171,-411,0.0,0.0
1037.660,103766,2,0.1,22614587,10171,-411,0.0,0.0
1037.670,103767,2,0.1,69025635,10171,-411,0.0,0.0
1037.680,103768,2,0.1,30836585,10171,-411,0.0,0.0
1037.690,103769,2,0.1,52736322,10171,-411,0.0,0.0
1037.700,103770,2,0.1,42394600,10171,-411,0.0,0.0
1037.710,103771,2,0.1,44311356,10171,-411,0.0,0.0
1037.720,103772,2,0.1,38931420,10171,-411,0.0,0.0
1037.730,103773,2,0.1,54804448,10171,-411,0.0,0.0
1037.740,103774,2,0.1,55239316,10171,-411,0.0,0.0
1037.750,103775,2,0.1,40611921,10171,-411,0.0,0.0
1037.760,103776,2,0.1,19926633,10171,-411,0.0,0.0
1037.770,103777,2,0.1,24989783,10171,-411,0.0,0.0
1037.780,103778,2,0.1,27769409,10171,-411,0.0,0.0
1037.790,103779,2,0.1,25630502,10171,-410,0.0,0.0
1037.800,103780,2,0.1,56841321,10171,-410,0.0,0.0
1037.810,103781,2,0.1,42994226,10171,-410,0.0,0.0
1037.820,103782,2,0.1,21425156,10171,-410,0.0,0.0
